138.968285532518000000,275.260055053364000000,67.132875988518200000,86.323593413134000000,679.117492413380000000,129.430930288705000000,492.654594323802000000,789.242343550910000000,156.174348589080000000,105.052454482137000000,297.270824878055000000,18.508937135426700000
137.830192636005000000,291.006260241387000000,67.455505290301100000,87.801442201703400000,631.941093208663000000,125.242468302315000000,488.500667484195000000,789.471228092304000000,154.019862338571000000,105.838702259021000000,298.054139729117000000,18.277892245431400000
136.642261568205000000,304.864044861780000000,68.722620319132300000,88.667800667079900000,589.593864991312000000,120.038448522864000000,480.393511502377000000,789.023159238151000000,154.027895025612000000,107.176192811928000000,298.813941820658000000,17.631010461073800000
136.265970286873000000,317.224521479117000000,71.643742076281600000,88.266238190704000000,551.375498694818000000,115.274490145187000000,471.316352124600000000,778.873205374883000000,155.747412346781000000,108.824924849094000000,299.609296295819000000,17.642389662464000000
135.834923795295000000,328.052163935698000000,74.421144907227700000,86.995946769094500000,531.228497531391000000,110.461408043510000000,461.226306267609000000,773.422560862786000000,160.378719696088000000,110.290258749683000000,300.510369229714000000,17.794974846303000000
136.460177753656000000,337.870766511855000000,78.114002035157200000,85.982552806296400000,551.177480053642000000,106.537762508935000000,450.975132550028000000,765.395996915179000000,165.894723458901000000,110.601497767293000000,301.253283722758000000,17.926063337319700000
137.121218694111000000,346.726411418286000000,82.760447138038000000,85.837227976106200000,579.721359245544000000,103.841074728500000000,441.149829988385000000,767.786450934599000000,167.311678114964000000,109.423200712731000000,301.749882230365000000,18.699430476182900000
133.932960044915000000,354.443183728606000000,88.172682148355300000,86.479403158231900000,606.966612237005000000,100.548460480748000000,432.622749821578000000,768.813097589186000000,165.533250781983000000,107.361598872659000000,301.467142542485000000,19.296406183142300000
130.096734963275000000,361.677503051058000000,92.246151848558900000,87.348097974244700000,639.956150964476000000,98.036525962214200000,426.008866563053000000,771.016852527533000000,166.133423018238000000,104.838860616253000000,301.738198673979000000,19.883211678414500000
126.760790409818000000,368.239431090679000000,95.312463024787000000,88.068108428285000000,669.901936014513000000,96.183724043483000000,419.759588183115000000,774.136340370483000000,168.750705106062000000,102.012063025087000000,301.753413840760000000,20.306232749952900000
122.929798038758000000,373.946679998213000000,99.803334337054400000,88.221411110847200000,692.919304668921000000,94.986145553929600000,414.957542939022000000,777.225544468200000000,171.514576551023000000,98.967378329023200000,301.506240181294000000,20.798104744733000000
119.316743771992000000,378.966001256204000000,107.999749560576000000,88.155224742194100000,715.088622981326000000,94.254449943849200000,412.588442697854000000,780.136260285052000000,172.647428283127000000,95.837937096462700000,301.779056714922000000,20.733795101863700000
115.657467771258000000,383.396433601287000000,121.912439399440000000,88.343104977935600000,735.528723085537000000,94.313125890626300000,410.227520180998000000,782.638704813187000000,173.605181487529000000,92.873235946630900000,301.381870037571000000,20.892362727602600000
111.888119919913000000,387.693841632759000000,132.237262964379000000,88.747168808755300000,753.448439888312000000,95.608656563282500000,411.093235570125000000,784.588445171712000000,174.677365975495000000,90.174002867104500000,304.461075001587000000,21.066075444710500000
107.460263738469000000,391.344116893312000000,139.193120408175000000,89.531241753319300000,766.510022901434000000,96.700342939425000000,412.275028346121000000,786.193870674072000000,175.215488752946000000,87.553199870433100000,303.103813326623000000,21.451150334321500000
103.761260374876000000,393.292880863160000000,144.445831377612000000,90.904771630721700000,778.023479839806000000,101.800441091772000000,416.421817503696000000,787.687905237525000000,178.017191220425000000,84.866877838712100000,287.111768480778000000,21.198095771470400000
100.440310118638000000,396.086465701649000000,149.736598276472000000,92.567602573118400000,787.890321308950000000,106.854234873219000000,426.376986827545000000,788.285844450100000000,181.189007254632000000,82.022911993927800000,271.995487567758000000,21.032161354540700000
97.078261528649300000,398.564775918593000000,153.533260104098000000,94.571145050181500000,797.606013299149000000,109.158414047030000000,438.986926084244000000,788.655746333215000000,181.347610496454000000,79.172794790506700000,256.746411070504000000,20.283009492920800000
93.539683956717000000,400.441757799390000000,156.505076000426000000,97.629531186032500000,805.452217389156000000,109.575276041985000000,457.417158036366000000,789.854441719425000000,178.362754842316000000,76.502585242486300000,242.570824681471000000,20.245634904712700000
90.368570404185000000,402.582835925701000000,157.726780619622000000,102.131984866746000000,810.833271285006000000,108.324364648724000000,455.560131563784000000,792.286764881467000000,174.971659106620000000,74.328130093481800000,228.922626643256000000,20.280050639400100000
87.118075439572100000,404.708295619264000000,156.817051166058000000,107.804420230169000000,816.472063297130000000,106.920283591567000000,451.072172606625000000,794.963569350352000000,173.328745820470000000,72.661479574978400000,216.948322047778000000,20.428416005452800000
84.108280911362000000,406.341436394252000000,154.619655436659000000,114.362541744750000000,820.049808139292000000,105.866818770008000000,446.796711937759000000,795.898212171176000000,173.834245567036000000,71.643535658007900000,206.863887181867000000,20.135479991150200000
80.940681351109600000,408.091036040959000000,153.779618298755000000,120.716268649376000000,823.473941094894000000,105.005278799745000000,444.858062472499000000,798.716710045855000000,175.494299403887000000,71.339106408613300000,197.769180897763000000,19.927413902740800000
77.772782420710500000,411.247905337254000000,153.709784825813000000,125.748233703384000000,827.130325061577000000,103.704372501802000000,441.092483276030000000,801.703260476816000000,178.292695086057000000,71.683267361990300000,188.545381704471000000,19.863783993179600000
74.633511151906100000,416.661866024232000000,156.181906318818000000,128.811595452674000000,830.723530348388000000,103.609360208897000000,436.703461999209000000,803.050890972104000000,183.036203897764000000,72.469004804258100000,179.681391477139000000,20.294985816945100000
72.334167223605100000,421.702674050715000000,162.376569690842000000,130.616446649595000000,832.683312323315000000,102.676779595722000000,432.617237503389000000,805.222175165909000000,189.759048351737000000,72.953673232523700000,171.277335428790000000,20.231649916830200000
70.114729459374500000,408.677963286268000000,169.972561403399000000,131.059716840592000000,834.522732555827000000,102.387740857342000000,428.803530110472000000,807.756665412990000000,195.815280052208000000,72.815016724701000000,163.101587054368000000,20.761982048865400000
68.337612058481000000,387.770469692017000000,177.835418788449000000,129.956202584511000000,834.902215892041000000,102.653125554566000000,427.255879736144000000,811.024474213488000000,200.073070894644000000,72.307050208480900000,154.772902653131000000,21.035311202987700000
66.010946571016700000,360.912893700598000000,183.324089128843000000,127.441867421275000000,835.113318765728000000,102.910497477870000000,428.426321425615000000,813.222594419092000000,203.305839488773000000,71.596572238414100000,146.770092826050000000,21.590381271348600000
64.020877533421900000,367.532380087374000000,189.358409952287000000,123.812236800974000000,836.199337963374000000,103.890336249370000000,425.302027295749000000,814.416405533824000000,206.523459580423000000,70.654117391892000000,139.320116014148000000,22.238337391650200000
61.961052429615800000,371.739444813012000000,212.897050158230000000,119.698498930203000000,837.503787711959000000,105.266708660810000000,421.953300396252000000,819.031472744113000000,209.716104161932000000,69.589650934685200000,132.417405102431000000,22.258738119038000000
60.212281857674700000,379.391586757492000000,229.518499317212000000,115.921843617260000000,839.252462895841000000,105.559508772512000000,419.062319111510000000,823.086736114233000000,212.207631563121000000,68.619154774322200000,126.291543651025000000,22.685227130620500000
58.452966589998100000,386.420293071977000000,238.976857515373000000,112.566143020183000000,841.183552055476000000,105.105826114255000000,418.475557415203000000,826.279008547732000000,213.633371092356000000,67.962154152847000000,120.840083225132000000,23.526534320207400000
56.878164392057900000,392.455012422006000000,244.428887950359000000,109.929377350977000000,844.218315746413000000,104.270857669089000000,413.820817835792000000,831.152053737881000000,213.661337999234000000,67.828320481947000000,115.989345166291000000,23.801480032168600000
55.110692114839400000,397.442024607540000000,246.503958750050000000,108.619804484043000000,848.000640665912000000,105.312392202473000000,407.850833220182000000,768.458398351886000000,210.757019079681000000,68.498796539221100000,111.364135014896000000,24.191275266256400000
53.951421533116200000,401.813132815731000000,252.123884530318000000,108.628523345942000000,851.843301208696000000,107.251285428515000000,401.039285054413000000,757.463217696385000000,206.190391573569000000,70.270089218062700000,106.842844499246000000,24.362695873480900000
53.075873572309400000,405.883238601541000000,261.675201521622000000,109.786464926142000000,855.727025287045000000,106.764531214277000000,393.617775372214000000,768.087403739246000000,201.839405089552000000,72.896388401725100000,102.544949590948000000,24.214138955505300000
52.071299444448600000,410.164479560723000000,276.645678805984000000,111.793263074642000000,858.042793217325000000,104.681839536941000000,386.726697908235000000,780.182252232509000000,200.235048320831000000,75.636806324247900000,98.503687053727800000,23.715598366229200000
51.013230703006700000,414.573361194494000000,301.353510827729000000,114.397112426357000000,858.357605692468000000,102.467342106684000000,381.433990275615000000,785.141340241680000000,201.126477265603000000,78.300914235524300000,94.909839954800300000,23.192620797367500000
50.365134485123000000,418.987481984224000000,331.497932694175000000,117.241333678839000000,858.251526519705000000,100.740078873799000000,379.394561584967000000,727.857830607160000000,203.134811899883000000,81.205416775594900000,92.009215456390600000,22.245948496530900000
49.462308246693700000,422.589679830724000000,382.665717549757000000,119.764081414470000000,858.224103359922000000,99.377224398284400000,379.672497394244000000,681.450120666562000000,206.195621176203000000,84.579393378064700000,90.332112117538600000,21.684491654995500000
48.981880568386700000,428.015022760737000000,426.361340619000000000,122.244762506422000000,858.978255523930000000,98.070314794149300000,383.474623265171000000,691.548962359671000000,210.143167212880000000,87.961907378881200000,89.162794796165600000,21.556307191339200000
47.896013602246200000,408.712575965621000000,467.184563246554000000,124.712347107830000000,859.902738321147000000,97.722640767127000000,389.115817554865000000,707.250401572923000000,212.973841031143000000,90.017512600465800000,88.036307186666300000,21.768540318030500000
46.630270503130000000,410.818634653238000000,500.562518054711000000,127.508220551344000000,860.197907604266000000,96.933741558578300000,398.888546712464000000,683.818366786724000000,213.092335223927000000,90.885137713710200000,87.325304184064100000,21.737054862277200000
45.374631377011300000,395.375711617602000000,532.653714979708000000,131.063447080194000000,861.953165671965000000,97.862106599497800000,404.538443261921000000,702.812714190083000000,211.837921952999000000,91.196434733354800000,86.895609611605000000,22.388680110302500000
44.262860606863900000,406.337194410920000000,531.428040747363000000,135.648217179304000000,862.438378889925000000,100.014459477146000000,404.840742124206000000,722.644864401934000000,207.860556759652000000,90.697963592783000000,107.102078313530000000,22.153025790983600000
43.548948279698000000,415.514439935648000000,519.313590554462000000,140.473187331490000000,862.447849106401000000,100.690329050671000000,400.628878605144000000,736.533496858225000000,201.450305221870000000,89.452174649276200000,125.819092161865000000,22.311825232148900000
42.588972656440100000,423.068855317083000000,504.707371879875000000,144.271615973830000000,863.376977769980000000,100.606173159764000000,395.514950095216000000,751.362190629434000000,194.154423259254000000,88.182571350608400000,135.511285728881000000,21.787069901622000000
41.767272122363500000,430.030399350805000000,485.130775316888000000,146.503055755841000000,864.417350061341000000,99.522871365028200000,391.054193000733000000,765.263776742272000000,187.347109290262000000,87.299475043184200000,132.160913228991000000,21.246737240073100000
41.129816074067600000,407.989552714064000000,462.515619538129000000,147.212863705648000000,865.162761051301000000,97.546198394785100000,388.755957538551000000,775.482198872732000000,181.134137558013000000,86.819622143358000000,129.021948981287000000,21.100513337538000000
40.661433236802400000,401.372073272736000000,442.799027677089000000,146.268704410278000000,865.943268393436000000,96.063979220589800000,390.105316008328000000,785.828119610459000000,176.704467088345000000,86.944086930975300000,126.172116906645000000,21.562295614318800000
40.335621562902500000,377.100651162747000000,431.570165558795000000,144.213100143567000000,865.365952052140000000,94.359093444526900000,395.007827620386000000,795.855891145507000000,173.069936517205000000,88.279735000573100000,125.196115390541000000,21.409090726348900000
39.980457920406200000,352.967713121668000000,439.159840897446000000,141.460410429503000000,863.708372960207000000,93.146246233863300000,420.132752866160000000,801.049128935253000000,167.617196252936000000,91.224729029812700000,124.695029547288000000,21.240393300747700000
40.035089664376300000,330.171887091484000000,482.003781124108000000,138.129492372393000000,862.439616963015000000,92.060733091189900000,443.968250772903000000,792.896956520244000000,160.410675297076000000,94.604524345825500000,143.934410259551000000,20.958698063995700000
40.165151178285300000,308.121617327648000000,524.247635189432000000,134.667960676657000000,861.524579827260000000,91.238213859219300000,478.754787512019000000,801.826541874079000000,152.577358469273000000,96.954090832141400000,152.299002986037000000,21.317270472561900000
40.811684232453900000,287.237244138584000000,558.686763272051000000,131.775266629255000000,859.867397723440000000,90.454657365875500000,478.000292647536000000,810.233682608546000000,145.366692171906000000,99.291006730616800000,147.529593867854000000,21.466828901990300000
41.996376176029800000,268.367017039179000000,589.916384063986000000,129.684885199484000000,857.825836173753000000,89.483672067520400000,470.912928177705000000,815.694243791051000000,138.784465551151000000,102.914457327086000000,141.135046651478000000,21.187253784618400000
42.897551470414100000,251.495154507624000000,616.631740286494000000,127.772729076997000000,856.563101189190000000,89.098065023121900000,460.969084090403000000,817.035970534993000000,133.169535231387000000,106.731707578264000000,135.775795373782000000,21.436392251981800000
42.888880384041600000,236.310478229225000000,637.707695896517000000,126.701127098252000000,857.428531792927000000,88.596576086727700000,451.545143210660000000,819.096075874072000000,128.054283063229000000,110.427157120731000000,130.284794205544000000,21.042280385792400000
43.271738027400200000,223.163740556449000000,651.488909949443000000,126.521940749511000000,857.842575586291000000,89.499111013455300000,441.753577497992000000,821.443554468305000000,123.666812825754000000,116.966672548795000000,124.941002590166000000,20.780396440535900000
43.301308227956100000,211.461544204662000000,664.708640780671000000,125.884491242431000000,857.969469150709000000,90.781335684814900000,432.268200827294000000,825.274626267568000000,120.904668744106000000,127.443918868134000000,119.352573260104000000,20.421071319797700000
42.958448141854800000,201.764728315690000000,670.553468841276000000,124.611921177026000000,857.904089618450000000,92.757644712768900000,429.154802375424000000,828.202742254093000000,120.439910640448000000,138.338468936887000000,113.945860550793000000,20.307886650281400000
42.173373362459400000,193.396194632070000000,677.632338265742000000,122.335039209470000000,857.714815910512000000,94.666190391638500000,486.405673456241000000,826.730295177121000000,119.477772298571000000,145.999896396226000000,108.776983266466000000,20.589385315880700000
41.721714050505400000,184.608748783365000000,689.889899116902000000,119.383009592722000000,857.323296477664000000,101.373295717709000000,534.774560456320000000,828.605471225815000000,116.491809949085000000,148.772308184826000000,104.025938992553000000,20.768443076406900000
41.288835934639500000,175.073205020751000000,697.409417505993000000,115.891400527981000000,856.129718050600000000,107.780767476505000000,579.053250650922000000,806.196718536828000000,114.181570146803000000,148.634396213999000000,99.855103210973800000,20.793678160245700000
41.488788019276100000,165.996508145385000000,700.369800218284000000,111.914169960046000000,854.894816313900000000,113.800989373874000000,618.705579394424000000,812.510884573770000000,114.636380661420000000,147.546193103830000000,95.841804727645000000,21.199565585615100000
42.019616935244000000,159.101582977819000000,688.905598516769000000,107.883244144461000000,853.652972621963000000,118.501797113732000000,657.587383515528000000,817.891174290221000000,116.504311503969000000,146.307264406240000000,91.933049593625600000,21.305317988540400000
42.549509108296800000,150.236604428572000000,668.714471038139000000,104.144258261509000000,852.690324285548000000,125.360124177261000000,693.599909812414000000,758.041564917840000000,118.914372296932000000,146.081831239542000000,88.279064244858800000,21.932064059864600000
42.997881943194600000,141.577594330564000000,645.281585946044000000,100.871798682917000000,851.668929796446000000,134.258894169203000000,728.557496956172000000,744.993554666290000000,121.367736397805000000,146.577240034533000000,84.959664595275200000,22.477610018990500000
43.307381392307800000,133.153672406663000000,623.116375959838000000,98.247945840992600000,851.120182568755000000,146.521096793299000000,731.949385200008000000,699.503650493606000000,123.723968129118000000,145.861293069654000000,82.120597778692000000,22.337977564759900000
43.871473956812400000,124.743409230938000000,602.105305990807000000,96.362660076473400000,850.522342778676000000,154.052351982133000000,730.361252099929000000,715.103376996980000000,125.535125393355000000,143.196336095452000000,80.288689368010300000,22.397752615595900000
44.630444343723900000,116.666988916365000000,580.993075562625000000,95.414106928933500000,850.194113627762000000,159.204772118392000000,723.945164731733000000,728.092093252360000000,127.239457397476000000,139.462903200018000000,78.448289364314800000,22.834915029512400000
45.012303092334900000,108.946603882760000000,558.158419495620000000,95.259274605180800000,850.329713251314000000,158.777678695615000000,751.104523990982000000,738.732792374390000000,129.842544128432000000,135.657823054577000000,76.575672265651900000,22.807945133006400000
45.482449202168800000,101.559126950905000000,533.384166901527000000,95.750738349496700000,850.440406476964000000,156.464371580448000000,772.186887753993000000,752.237583205310000000,133.532014080823000000,132.499413033055000000,75.112812146630600000,22.554938972672100000
46.159660901214600000,94.830057517533400000,509.648774503366000000,96.570182794576300000,850.651566024580000000,152.397707371622000000,745.937953006914000000,762.941992609389000000,137.334578969127000000,130.942288654798000000,73.994158648032000000,22.599256057155400000
46.623334627377300000,88.953100731234200000,486.468397175100000000,98.136226648907800000,850.934236570560000000,147.494987263122000000,720.088960562668000000,773.638339002747000000,139.465392617625000000,131.289836827893000000,73.345971115748400000,21.915889995049500000
46.697878987515600000,84.195786950225000000,466.755395348215000000,100.708047862191000000,850.564818040457000000,143.404089916205000000,697.391972465386000000,785.272613012628000000,139.701839806058000000,131.874653193931000000,72.762602336693000000,20.849442806915400000
46.267267648212300000,80.749176165969100000,448.692331399331000000,103.974860568648000000,849.742741753989000000,138.529086960961000000,674.376783397558000000,795.236843410584000000,139.080427492932000000,131.461668312771000000,72.985586030025700000,20.118373686441100000
45.286425206511200000,78.537963612238400000,430.507409172484000000,106.914992004459000000,848.651267871559000000,132.905100536593000000,654.910751175966000000,802.535467419135000000,138.434578041979000000,130.719093400439000000,72.938823386495800000,20.381772638292600000
44.787419450386400000,77.209686812782200000,415.396176311876000000,108.893625250302000000,848.644362519950000000,128.573002653344000000,635.606822054464000000,809.569255882300000000,137.334031767322000000,130.162117837250000000,72.470272163568900000,20.328094542859400000
44.035589813087000000,76.447319510898500000,399.043704676782000000,110.099347869315000000,848.761023680065000000,128.117782160959000000,619.832529009174000000,814.625562715945000000,137.672273182875000000,130.563108812315000000,85.149520581977600000,20.539519555126200000
43.772224389517600000,76.298995640863300000,383.065609843870000000,110.807182705186000000,848.291348314011000000,130.533414833535000000,604.023189682475000000,820.197033543960000000,137.754194424158000000,132.061428973564000000,83.342319225684100000,20.624698001224900000
43.419837537113700000,77.365504157831700000,367.808197419053000000,111.227976580663000000,847.367694439641000000,131.903892319908000000,590.753194932977000000,817.320994740345000000,136.270268206840000000,133.286287357946000000,98.749107505752400000,20.590016554068700000
42.986630257401300000,79.395494269392300000,351.343068289941000000,111.365481656972000000,845.733006294505000000,134.948096288601000000,612.613605420149000000,822.114414065139000000,132.555528526048000000,134.574104545003000000,96.305388008839300000,20.991695478801000000
42.263033988863400000,82.558591479416000000,335.337306077646000000,111.223262562320000000,845.201295020524000000,148.922094643139000000,596.371147466024000000,827.713934572688000000,127.401677028424000000,135.337676451342000000,92.072013743477800000,20.561713095227500000
41.235796370616700000,88.535247285087700000,321.236467315584000000,111.355000484555000000,845.106495108315000000,166.209468919060000000,582.648968022156000000,833.649535744325000000,121.564155962545000000,136.494457512263000000,88.051768774769700000,20.595144828307300000
40.352078412632200000,119.101381980407000000,309.626997524944000000,111.696059884341000000,844.414369767406000000,188.618767998833000000,568.104298270722000000,838.910290177705000000,115.099233591388000000,137.955787517872000000,84.371733804031000000,20.990072560442400000
39.375033642047600000,151.903908577288000000,301.008343792957000000,111.706226845126000000,844.281062673478000000,215.475229211645000000,555.014095494431000000,841.569352712669000000,108.582504812327000000,142.027693812472000000,81.053652983442400000,20.702596562027600000
38.141504810923900000,181.668150287919000000,291.364977065029000000,111.208571689910000000,844.215908066286000000,250.608236075637000000,547.361456086590000000,842.380282431636000000,102.340511426431000000,148.936455498119000000,77.894223506631300000,20.820994666444900000
37.041717809445800000,208.733848686861000000,282.092374011846000000,110.160871259201000000,844.412463011611000000,275.672177482722000000,591.793553886134000000,844.304827430660000000,97.081129549535200000,154.048481640202000000,75.192891671104900000,20.303167412782600000
35.888181938535400000,232.505077465636000000,277.697881178533000000,108.772572676982000000,844.496735509278000000,303.768472918043000000,629.600966075646000000,843.286441855563000000,92.860540245704800000,155.200344291611000000,81.058479518154600000,20.047330919001900000
34.648122060721900000,253.564588639971000000,275.393121442027000000,107.671497202496000000,843.527213325538000000,344.671398575458000000,662.911188071597000000,841.819803285241000000,88.320422042667500000,154.111123461083000000,78.250930211358700000,19.977758464003600000
33.319012750767900000,272.240264785739000000,275.360425508762000000,107.880150857491000000,842.654643360171000000,371.266642751115000000,691.130463551546000000,838.108519978202000000,83.857377793723000000,151.400200323959000000,75.687084825110500000,19.958432439075400000
32.042163279280000000,260.095443629431000000,302.353685936401000000,109.069640501966000000,841.765363106186000000,389.606897421316000000,714.592087606548000000,835.862884044835000000,79.451224136054800000,147.180784997374000000,73.577355377023300000,19.304177120125100000
31.057542669735700000,277.059434422738000000,319.711890340808000000,110.634887908069000000,841.490529676426000000,391.924091590317000000,737.263310974800000000,836.838033628633000000,75.405345649451300000,142.270834854570000000,72.216595165859100000,18.325933308716900000
30.287193752493600000,261.896780165034000000,323.797412122157000000,112.723762703688000000,841.666617089643000000,405.336595761364000000,759.911271869507000000,835.333814006004000000,72.425302646395800000,137.709725032443000000,71.591532939312200000,17.272356997117000000
29.899128750413200000,253.489333288668000000,325.816535656035000000,116.755733662323000000,841.628501523257000000,415.795373929368000000,778.595004301697000000,837.006481189388000000,70.540428479168400000,133.623062679345000000,72.215933722529400000,16.095404920147000000
29.912358041509600000,238.364407375572000000,341.760400889260000000,122.505491411813000000,840.352229740072000000,426.877463733697000000,794.206200893012000000,839.050632875137000000,69.919277476954600000,130.019168581821000000,75.819671465999200000,14.937282208054800000
30.062626525078400000,251.614923425125000000,360.746934042521000000,126.616757151003000000,840.141201102002000000,448.219960280249000000,808.948154045898000000,840.918726325904000000,67.926593656261100000,126.602695601813000000,77.937704319399300000,13.876446166738500000
30.292004207653500000,264.028101492768000000,367.547475623621000000,127.898938247426000000,840.098724058208000000,460.745791400662000000,818.939917010449000000,844.027232111283000000,65.404066736924100000,123.527869919805000000,80.678716297127400000,12.767062448654700000
30.615385192527800000,275.020374961656000000,352.745468539774000000,127.735887684402000000,839.071841154341000000,461.200512187353000000,828.698098160967000000,847.756833118905000000,63.825852980101800000,121.428013378264000000,88.079086549738800000,11.898484703774000000
31.393318490291700000,268.573157716955000000,339.028577020270000000,127.205777309517000000,838.196792048672000000,463.072898712759000000,837.319780044089000000,851.843155422248000000,63.709430172936300000,120.576327610506000000,90.016168434315700000,11.345498225278900000
32.239729973171700000,276.451190456002000000,333.169197711797000000,126.376315148633000000,838.343085744196000000,464.956535965506000000,842.621829139289000000,854.305342565571000000,63.233761127200300000,120.329092188323000000,90.658975266421300000,11.156884128916800000
34.382381808007800000,285.248414550050000000,327.670802110540000000,124.844354562725000000,838.349988107276000000,490.249163618956000000,846.015603256610000000,855.148911092217000000,63.232124211257600000,119.915086320321000000,91.181924327913900000,10.913029326559800000
37.126536891977600000,292.683875829420000000,321.164592260814000000,122.303208291023000000,838.135027138345000000,495.730863467998000000,848.179637413371000000,851.027214563073000000,62.785660447358400000,119.072727010798000000,107.058060203228000000,10.903768038953800000
38.922821419942900000,299.895639613665000000,314.709760231998000000,119.236970561286000000,837.608859629589000000,507.743787863385000000,852.902316982581000000,848.570995792313000000,61.642255230259300000,118.617627924220000000,121.168889314741000000,10.629459312145900000
40.274073747553100000,305.866378386674000000,310.106459990048000000,116.254672125763000000,836.798822055302000000,509.300219623922000000,855.150836505026000000,846.606144748238000000,60.576139143268500000,118.189324604455000000,133.106820634732000000,9.782959470675850000
41.325173223994100000,312.141743111483000000,307.855738307450000000,113.756048174905000000,834.895874664225000000,510.973225005280000000,857.365434251008000000,845.227195312477000000,60.593005285704400000,117.334286034390000000,143.548502157684000000,9.348708924227770000
41.822700838728500000,317.925679762249000000,305.860334764791000000,111.767021726555000000,833.757892422412000000,513.146221108267000000,862.793350054423000000,842.324513623026000000,62.183799361626100000,115.816925698773000000,152.099134424826000000,9.118563917196230000
42.271681136325300000,303.154094146864000000,305.926474139874000000,110.385026279974000000,832.168492340327000000,516.926118040409000000,840.504560703277000000,840.483364750958000000,65.642357291674500000,114.123891270986000000,148.400752049238000000,8.528257632478860000
42.105238806994600000,310.059857827881000000,310.277115910457000000,109.716277680297000000,830.615156289888000000,516.704203257853000000,812.104385394668000000,837.998352250471000000,69.514983745124200000,112.389952156094000000,146.098484308914000000,8.386395976744410000
41.829295538477700000,318.874288304858000000,312.670955833083000000,109.862607981115000000,829.982754430431000000,514.778585788513000000,817.030055253639000000,836.429138363315000000,71.375394855475100000,110.774019074274000000,142.320015577730000000,8.302009671153710000
40.803457125377000000,318.041681251716000000,311.375506367939000000,111.206214736714000000,829.449505842857000000,510.104129919623000000,817.786406417728000000,835.960138101202000000,71.665454704644400000,109.418545572608000000,138.937919415464000000,8.238538392682750000
39.796011421994600000,301.118609012775000000,309.814515179387000000,112.588617555035000000,829.160512289821000000,510.679727669848000000,822.514381986893000000,836.545600121160000000,71.691726159228800000,108.105802496060000000,135.634486970988000000,8.515251608163010000
38.776560807749200000,286.834159000169000000,308.772571718089000000,112.274557130098000000,828.350320435839000000,521.626879414582000000,827.109824891719000000,836.622607491857000000,71.462062362886000000,106.547207414911000000,140.513004521448000000,9.054841731312770000
37.674461291305400000,286.224467465387000000,304.101363130265000000,110.322337928319000000,828.428331605146000000,528.165515936014000000,830.270296259969000000,837.814790102046000000,72.244022325327900000,104.372070413655000000,149.212177091764000000,9.076767779281350000
36.416144877140700000,286.119980313575000000,301.027710581887000000,107.619215616200000000,828.659222809865000000,533.573915514288000000,831.265953401551000000,837.738413630904000000,75.493722113058800000,101.722197814428000000,156.362793183857000000,9.053212037882750000
34.947998025535000000,271.819891767081000000,296.932501779557000000,104.722889299941000000,827.477608390207000000,537.433912878875000000,835.052401274286000000,837.669674806876000000,79.901438372211900000,99.429940191188200000,157.894944956780000000,8.426151732684560000
33.424045925007900000,264.900661989787000000,292.889535415078000000,101.726592954176000000,827.196766496499000000,540.221710555831000000,839.789128920295000000,837.159793507829000000,83.460443857500500000,98.195074529003000000,163.540232870770000000,8.053479844404510000
31.994938222765900000,276.334982387488000000,285.373738611852000000,98.949585666814600000,827.395803225755000000,538.297836619388000000,844.607945520453000000,835.736819528140000000,84.173378506174300000,96.978780577079200000,168.046323109084000000,7.761364377206490000
30.264968021094800000,286.366889422176000000,276.773982243342000000,96.660487238072600000,827.556033694195000000,549.795085428153000000,852.944880460595000000,833.726461549935000000,83.560955511513900000,95.055571403648700000,171.661350222003000000,7.195435830950080000
29.033232495230400000,294.647024820779000000,268.089023289028000000,94.730166205915700000,826.711581447823000000,554.110474346275000000,856.470808674301000000,831.822626430098000000,81.637751806065600000,92.261734539162700000,166.841528676366000000,7.007650270163420000
27.639946477152700000,303.248484448076000000,258.714335742840000000,93.011402972775300000,826.817358117494000000,569.742902253444000000,850.920138939684000000,829.700855730448000000,79.764902986543000000,89.425920200847000000,157.094048782362000000,6.622197151869000000
26.416970887664900000,314.651425309909000000,248.237042793556000000,91.445990367148200000,826.411617178791000000,571.479384733178000000,851.157049606262000000,829.439656876153000000,78.740397856345800000,86.842874460669600000,147.888613478100000000,6.287576628347750000
25.425746439889700000,316.991574526965000000,238.201239820352000000,90.315379825306400000,825.131515031225000000,569.463770478610000000,851.457225993293000000,829.414404567444000000,78.658796577791300000,84.468605935501000000,139.251170053264000000,5.900028758603790000
24.549191617067700000,305.362360311573000000,230.720813103942000000,90.157376999025800000,823.151444582790000000,567.315122922937000000,851.942881567791000000,786.486196532575000000,81.119004108732900000,82.789231151277100000,131.446658135218000000,5.489231884501990000
23.803946909096300000,291.976786511861000000,226.788618268157000000,90.380013627736500000,821.962954177245000000,563.137486363065000000,851.962204250856000000,756.705252660567000000,87.065515868269800000,81.722784385026400000,124.570990277018000000,5.002123397608950000
23.322983446824300000,283.943568615070000000,226.644728059994000000,90.710254147287100000,820.343221259521000000,574.937159357618000000,853.134605651942000000,758.639640724589000000,92.392612963083400000,80.095496486074500000,118.395176726001000000,4.687355257886970000
23.020383664764000000,278.742027915672000000,232.813903935635000000,91.563992221327900000,819.855212610131000000,585.815843324200000000,838.940236883623000000,757.373027726349000000,95.889268567409800000,77.778007308048100000,112.793655345515000000,4.502929739193610000
